# base_period_start: 19790101
# base_period_end: 20011230
# sst_input_file: results/hadisst/fields/HadISST_sst.2.5x2.5.nc
# olr_input_file: results/nnr1/fields/day/other_gauss/nnr1.ulwrf.ntat.gauss.19480101_20200530.2.5x2.5.nc
# uwnd_input_file: results/nnr1/fields/day/surface/nnr1.uwnd.sig995.19480101_20200530.2.5x2.5.nc
# vwnd_input_file: results/nnr1/fields/day/surface/nnr1.vwnd.sig995.19480101_20200530.2.5x2.5.nc
# slp_input_file: results/nnr1/fields/day/surface/nnr1.slp.19480101_20200530.2.5x2.5.nc
date,value
2009-10-01,0.3499473750850897
2009-11-01,0.8053504735353529
2009-12-01,0.6579162615785777
2010-01-01,0.6676649099854165
2010-02-01,0.914761233718504
2010-03-01,0.8167502733110732
2010-04-01,0.21760938646244588
2010-05-01,-0.21587934752728288
2010-06-01,-1.555916743302169
2010-07-01,-2.3773171944123663
2010-08-01,-2.5176873103737583
2010-09-01,-2.476995983784163
2010-10-01,-2.424866452133015
2010-11-01,-2.2642758292965244
2010-12-01,-2.0099915489823603
2011-01-01,-1.9550092533012782
2011-02-01,-1.6331517494724348
2011-03-01,-1.597706415600459
2011-04-01,-1.4730099355094926
2011-05-01,-1.3178823076453647
2011-06-01,-1.332855318004199
2011-07-01,-1.037589211316188
2011-08-01,-1.0132467575138417
2011-09-01,-1.20271100160858
2011-10-01,-1.527814049508736
2011-11-01,-1.4652643107167385
2011-12-01,-1.4123840543416482
2012-01-01,-1.2697910342136083
2012-02-01,-0.7101485682914375
2012-03-01,-0.5924667463338504
2012-04-01,-0.399255166136375
2012-05-01,-0.3857115285976898
2012-06-01,-0.5366346886256985
2012-07-01,-0.1389804527369851
2012-08-01,-0.20011333981004245
2012-09-01,-0.4362321156676577
2012-10-01,-0.42528219027632774
2012-11-01,-0.2797441832041375
2012-12-01,-0.28948919736774875
2013-01-01,-0.315812980296796
2013-02-01,-0.22949609841379412
2013-03-01,-0.31096039439034867
2013-04-01,-0.4623712004863158
2013-05-01,-0.7268384456455886
2013-06-01,-1.190562317534563
2013-07-01,-0.9614714017672171
2013-08-01,-0.7332387923983867
2013-09-01,-0.5342848042342236
2013-10-01,-0.4434657297565439
2013-11-01,-0.5229992823790289
2013-12-01,-0.5968524084099555
2014-01-01,-0.7180511536174563
2014-02-01,-0.5598011770514281
2014-03-01,-0.37270912394502653
2014-04-01,-0.28675188385963496
2014-05-01,-0.2096824410845753
2014-06-01,-0.4890502864882511
2014-07-01,-0.07085211690564883
2014-08-01,-0.15716614989560987
2014-09-01,-0.386335431619444
2014-10-01,-0.13609563420677492
2014-11-01,0.023641732798812563
2014-12-01,0.09475961139028806
2015-01-01,0.021739158318526745
2015-02-01,-0.05654605265152246
2015-03-01,-0.12389222991151982
2015-04-01,0.008247145366775711
2015-05-01,0.6985270587732468
2015-06-01,1.3399160648764274
2015-07-01,1.2632137632650418
2015-08-01,1.6358630172644957
2015-09-01,2.056129955098189
2015-10-01,1.9426443749608033
2015-11-01,1.6119965046303952
2015-12-01,1.6219740442503725
2016-01-01,1.6641602688267492
2016-02-01,1.5504639935367233
2016-03-01,1.1350351897399027
2016-04-01,1.166054783216851
2016-05-01,0.9531983838014859
2016-06-01,-0.08233112201726123
2016-07-01,-0.6366240584414844
2016-08-01,-0.5070941158197922
2016-09-01,-0.4621399434892818
2016-10-01,-0.6568627330743197
2016-11-01,-0.5680268376583998
2016-12-01,-0.5298001120560327
2017-01-01,-0.5109100987357855
2017-02-01,-0.3406396367116774
2017-03-01,-0.3278593461810395
2017-04-01,-0.09933965125903693
2017-05-01,-0.01098675889856527
2017-06-01,-0.5879640619418842
2017-07-01,-0.7652459748365232
2017-08-01,-0.8506372621368877
2017-09-01,-1.0072824962557136
2017-10-01,-0.8538719489636141
2017-11-01,-0.8642822215370995
2017-12-01,-0.985182006044145
2018-01-01,-0.9555072131920294
2018-02-01,-0.7731017634543194
2018-03-01,-1.0177905601204393
2018-04-01,-1.4352683010815028
2018-05-01,-1.0234207738536456
2018-06-01,-0.7556290274965379
2018-07-01,-0.27214348379892994
2018-08-01,0.2124144896584183
2018-09-01,0.4769413495807746
2018-10-01,0.2549611373375607
2018-11-01,0.07593512144140782
2018-12-01,-0.058359221002218624
2019-01-01,-0.05191552462941909
2019-02-01,0.29251052161282787
2019-03-01,0.42108376711305096
2019-04-01,0.18020964304922474
2019-05-01,0.016559683416154644
2019-06-01,0.01660467451839811
2019-07-01,0.11510928103159752
2019-08-01,0.20009286266210302
2019-09-01,0.0986679299777242
2019-10-01,0.09180197316962924
2019-11-01,0.17165657000307544
2019-12-01,-0.047283830384183614
2020-01-01,-0.07893704476460453
2020-02-01,0.0487941866241967
2020-03-01,-0.10090180650922645
2020-04-01,-0.21216153288998685
