# base_period_start: 19790101
# base_period_end: 20011230
# apply_filter: False
# area_weight: False
# input_file: data/hadisst/HadISST_sst.nc
date,value
1988-08-21,-0.13618718040709865
1988-08-28,-0.16072229205388022
1988-09-04,-0.19062576614997412
1988-09-11,-0.20665874485828292
1988-09-18,-0.22170506767304166
1988-09-25,-0.23675139048780078
1988-10-02,-0.2463794881865376
1988-10-09,-0.20718029822218065
1988-10-16,-0.1501236714984711
1988-10-23,-0.09306704477476163
1988-10-30,-0.036010418051052005
1988-11-06,0.0049095050085241725
1988-11-13,0.0684694674446213
1988-11-20,0.13202942988071814
1988-11-27,0.1955893923168147
1988-12-04,0.1879467419496329
1988-12-11,0.09129406552262678
1988-12-18,-0.005271456266759289
1988-12-25,-0.10183697805614585
1989-01-01,-0.2006071687132871
1989-01-08,-0.13676565589028986
1989-01-15,-0.08034651784200775
1989-01-22,-0.023927379793724918
1989-01-29,0.03249175825455758
1989-02-05,0.029694908566801792
1989-02-12,-0.02261477897293246
1989-02-19,-0.07492446651266627
1989-02-26,-0.12723415405240057
1989-03-05,-0.16693732262006708
1989-03-12,-0.21377949508386912
1989-03-19,-0.26062166754767213
1989-03-26,-0.3074638400114737
1989-04-02,-0.3594758546750306
1989-04-09,-0.41833371363455385
1989-04-16,-0.44771586215548603
1989-04-23,-0.4770980106764198
1989-04-30,-0.5043562651989792
1989-05-07,-0.5645945746401866
1989-05-14,-0.5973083282001168
1989-05-21,-0.6300220817600464
1989-05-28,-0.662735835319975
1989-06-04,-0.6260613875199807
1989-06-11,-0.5446357556365917
1989-06-18,-0.4671424537435148
1989-06-25,-0.389649151850438
1989-07-02,-0.3120775860177991
1989-07-09,-0.258121124120215
1989-07-16,-0.2192234566072278
1989-07-23,-0.18032578909423982
1989-07-30,-0.14142812158125323
1989-08-06,-0.09979946852210171
1989-08-13,-0.07893555392011692
1989-08-20,-0.05807163931813291
1989-08-27,-0.03720772471614839
1989-09-03,-0.035991559198445766
1989-09-10,-0.06521405472752394
1989-09-17,-0.09344989436305201
1989-09-24,-0.12168573399858042
1989-10-01,-0.14214082848298998
1989-10-08,-0.1632233623315869
1989-10-15,-0.16644845942083142
1989-10-22,-0.16967355651007582
1989-10-29,-0.17289865359932027
1989-11-05,-0.17284185769532429
1989-11-12,-0.14852858515933542
1989-11-19,-0.12421531262334651
1989-11-26,-0.09990204008735813
1989-12-03,-0.07686123081125654
1989-12-10,-0.059356409666400246
1989-12-17,-0.04176443388392402
1989-12-24,-0.024172458101448274
1989-12-31,-0.008785151186727153
1990-01-07,-0.05076454897669519
1990-01-14,-0.09056509234453272
1990-01-21,-0.13036563571236942
1990-01-28,-0.17016617908020676
1990-02-04,-0.1750124650730096
1990-02-11,-0.12233247598172858
1990-02-18,-0.06965248689044712
1990-02-25,-0.01697249779916621
1990-03-04,-0.010493519553776143
1990-03-11,-0.07570770010583841
1990-03-18,-0.1409218806579015
1990-03-25,-0.20613606120996372
1990-04-01,-0.24602765630817425
1990-04-08,-0.26976604594986064
1990-04-15,-0.26402872515295583
1990-04-22,-0.2582914043560526
1990-04-29,-0.2504301895607748
1990-05-06,-0.28849507697348653
1990-05-13,-0.3287996794481211
1990-05-20,-0.3691042819227547
1990-05-27,-0.40940888439738754
1990-06-03,-0.416968568865879
1990-06-10,-0.33793231197115636
1990-06-17,-0.2628283850667462
1990-06-24,-0.1877244581623355
1990-07-01,-0.12170636049889971
1990-07-08,-0.12913644179766343
1990-07-15,-0.15162531748102395
1990-07-22,-0.17411419316438384
1990-07-29,-0.19660306884774464
1990-08-05,-0.17475363033996544
1990-08-12,-0.1286177756002858
1990-08-19,-0.08248192086060735
1990-08-26,-0.036346066120928465
1990-09-02,-0.0017865520668967003
1990-09-09,-0.02504717143166324
1990-09-16,-0.0473211349028793
1990-09-23,-0.06959509837409561
1990-09-30,-0.08408831669419327
1990-10-07,-0.061108954305350474
1990-10-14,-0.024527126351277337
1990-10-21,0.012054701602795412
1990-10-28,0.0486365295568684
1990-11-04,0.06841107103159075
1990-11-11,0.0754048474957226
1990-11-18,0.08239862395985453
1990-11-25,0.0893924004239865
1990-12-02,0.10158212824005597
1990-12-09,0.1177478712080044
1990-12-16,0.13400076881357303
1990-12-23,0.15025366641914129
1990-12-30,0.16430189515695431
1991-01-06,0.11692453736757022
1991-01-13,0.08354420214689665
1991-01-20,0.050163866926224154
1991-01-27,0.016783531705550747
1991-02-03,-0.010383378691109404
1991-02-10,0.02094676282427907
1991-02-17,0.052276904339668015
1991-02-24,0.0836070458550563
1991-03-03,0.12313313772085283
1991-03-10,0.18606145870424617
1991-03-17,0.2489897796876388
1991-03-24,0.3119181006710325
1991-03-31,0.40016900710827763
1991-04-07,0.42848762465965495
1991-04-14,0.4469417842310336
1991-04-21,0.46539594380241067
1991-04-28,0.48597399737216207
1991-05-05,0.4904334703600474
1991-05-12,0.47359897491313857
1991-05-19,0.4567644794662299
1991-05-26,0.43992998401932226
1991-06-02,0.403086357294574
1991-06-09,0.4084217814837298
1991-06-16,0.40982487568257314
1991-06-23,0.41122796988141697
1991-06-30,0.40354523483928617
1991-07-07,0.37188956945798335
1991-07-14,0.33427956513860124
1991-07-21,0.2966695608192194
1991-07-28,0.25905955649983675
1991-08-04,0.2358069700598388
1991-08-11,0.24421331015452596
1991-08-18,0.2526196502492123
1991-08-25,0.2610259903438995
1991-09-01,0.2714445592868255
1991-09-08,0.25591684334730347
1991-09-15,0.24137578330133141
1991-09-22,0.22683472325535942
1991-09-29,0.2200744083605061
1991-10-06,0.22048583065331653
1991-10-13,0.21642242143107485
1991-10-20,0.21235901220883305
1991-10-27,0.2082956029865912
1991-11-03,0.20802150150718507
1991-11-10,0.20251740649637365
1991-11-17,0.19701331148556236
1991-11-24,0.19150921647475067
1991-12-01,0.1931036537434312
1991-12-08,0.10361309177010858
1991-12-15,0.014209684434406407
1991-12-22,-0.07519372290129665
1991-12-29,-0.16680179910475434
1992-01-05,-0.2580072481142718
1992-01-12,-0.27010254158872826
1992-01-19,-0.2821978350631839
1992-01-26,-0.29429312853764017
1992-02-02,-0.332497979124231
1992-02-09,-0.38826800872768324
1992-02-16,-0.4440380383311351
1992-02-23,-0.4998080679345874
1992-03-01,-0.5667245240333327
1992-03-08,-0.5506162036756995
1992-03-15,-0.534507883318067
1992-03-22,-0.5183995629604337
1992-03-29,-0.47696865714894837
1992-04-05,-0.4016463880463828
1992-04-12,-0.4035114272561696
1992-04-19,-0.40537646646595843
1992-04-26,-0.4051176116773722
1992-05-03,-0.3835869534154207
1992-05-10,-0.44476061356679053
1992-05-17,-0.5059342737181596
1992-05-24,-0.5671079338695277
1992-05-31,-0.6732816489446354
1992-06-07,-0.6242341620412806
1992-06-14,-0.5352877229715798
1992-06-21,-0.4463412839018782
1992-06-28,-0.36648067407315166
1992-07-05,-0.38873258764957974
1992-07-12,-0.4436779409007657
1992-07-19,-0.4986232941519508
1992-07-26,-0.5535686474031367
1992-08-02,-0.6292315637528141
1992-08-09,-0.6448199791422381
1992-08-16,-0.6604083945316632
1992-08-23,-0.6759968099210876
1992-08-30,-0.6895729964622733
1992-09-06,-0.6418531643252138
1992-09-13,-0.5781127823371139
1992-09-20,-0.5143724003490142
1992-09-27,-0.44285127320979567
1992-10-04,-0.3602479812655335
1992-10-11,-0.3290142433200932
1992-10-18,-0.2977805053746527
1992-10-25,-0.26654676742921285
1992-11-01,-0.2144568467548832
1992-11-08,-0.2108266288733886
1992-11-15,-0.2071964109918946
1992-11-22,-0.2035661931104003
1992-11-29,-0.19283744294941432
1992-12-06,-0.1643670247236299
1992-12-13,-0.13486938492118783
1992-12-20,-0.10537174511874627
1992-12-27,-0.0780787741840595
1993-01-03,-0.22056590202814402
1993-01-10,-0.024098396663280917
1993-01-17,0.031211031498185427
1993-01-24,0.08652045965965256
1993-01-31,0.14182988782111922
1993-02-07,0.11113329337813214
1993-02-14,0.044980069150464035
1993-02-21,-0.02117315507720362
1993-02-28,-0.08732637930487189
1993-03-07,-0.06395686208798423
1993-03-14,-0.04876286321111163
1993-03-21,-0.033568864334239445
1993-03-28,-0.018374865457366454
1993-04-04,-0.06908677567784681
1993-04-11,-0.06532795700759525
1993-04-18,-0.03209342789875265
1993-04-25,0.0011411012100883203
1993-05-02,0.013371535353304938
1993-05-09,-0.04077808194556185
1993-05-16,-0.04984182048639224
1993-05-23,-0.058905559027221895
1993-05-30,-0.06796929756805092
1993-06-06,-0.011129122894818546
1993-06-13,-0.01769385192795414
1993-06-20,-0.028190910951402155
1993-06-27,-0.038687969974849655
1993-07-04,-0.020154182070549392
1993-07-11,-0.02939782229289247
1993-07-18,-0.05370025689983283
1993-07-25,-0.0780026915067722
1993-08-01,-0.10230512611371265
1993-08-08,-0.0360889422724154
1993-08-15,-0.00646110626580987
1993-08-22,0.02316672974079415
1993-08-29,0.052794565747399484
1993-09-05,0.06312479680812146
1993-09-12,0.08118393630777153
1993-09-19,0.10022973170097187
1993-09-26,0.11927552709417236
1993-10-03,0.1100601586253021
1993-10-10,0.07374242549713403
1993-10-17,0.05528212912831858
1993-10-24,0.036821832759502834
1993-10-31,0.01836153639068709
1993-11-07,-0.03826541450689202
1993-11-14,-0.06729231101368384
1993-11-21,-0.09631920752047593
1993-11-28,-0.12534610402726787
1993-12-05,-0.11259387048647714
1993-12-12,-0.0584396879024149
1993-12-19,-0.004198350680732751
1993-12-26,0.05004298654094916
1994-01-02,0.10706000860205975
1994-01-09,0.07898507302051207
1994-01-16,0.043487762664249204
1994-01-23,0.007990452307987395
1994-01-30,-0.027506858048275108
1994-02-06,0.04659593353182741
1994-02-13,0.1498250514561328
1994-02-20,0.25305416938043873
1994-02-27,0.356283287304744
1994-03-06,0.41694496635954736
1994-03-13,0.44008452746801097
1994-03-20,0.4632240885764743
1994-03-27,0.48636364968493795
1994-04-03,0.47437073530488777
1994-04-10,0.487348890194595
1994-04-17,0.5298027555228936
1994-04-24,0.5722566208511906
1994-05-01,0.6168343801778619
1994-05-08,0.5558747124737362
1994-05-15,0.5400009235276466
1994-05-22,0.5241271345815581
1994-05-29,0.5082533456354705
1994-06-05,0.5625396643288868
1994-06-12,0.5954296139832477
1994-06-19,0.6243872336472961
1994-06-26,0.6533448533113452
1994-07-03,0.7135917134583107
1994-07-10,0.796176584896732
1994-07-17,0.8637026619505564
1994-07-24,0.9312287390043815
1994-07-31,0.9987548160582053
1994-08-07,0.9790867750225535
1994-08-14,0.914436039453571
1994-08-21,0.8497853038845878
1994-08-28,0.7851345683156055
1994-09-04,0.7633141850418037
1994-09-11,0.8196292501484442
1994-09-18,0.8769309711486347
1994-09-25,0.9342326921488253
1994-10-02,0.9620461063198533
1994-10-09,0.8292476164828686
1994-10-16,0.7143065634052363
1994-10-23,0.5993655103276042
1994-10-30,0.48442445724997196
1994-11-06,0.41549079040919124
1994-11-13,0.39405479890532524
1994-11-20,0.3726188074014589
1994-11-27,0.3511828158975926
1994-12-04,0.3253059765909768
1994-12-11,0.2994347978919093
1994-12-18,0.2736507738304616
1994-12-25,0.24786674976901388
1995-01-01,0.21987805683981088
1995-01-08,0.23598645480364305
1995-01-15,0.24467247799275996
1995-01-22,0.25335850118187786
1995-01-29,0.2620445243709954
1995-02-05,0.24750544153948129
1995-02-12,0.21044668214254342
1995-02-19,0.17338792274560608
1995-02-26,0.13632916334866807
1995-03-05,0.10173065164465825
1995-03-12,0.052383432585158395
1995-03-19,0.0030362135256577424
1995-03-26,-0.04631100553384161
1995-04-02,-0.09765890108507956
1995-04-09,-0.13683764668418424
1995-04-16,-0.14654068184469768
1995-04-23,-0.15624371700521272
1995-04-30,-0.16382285816735342
1995-05-07,-0.15166052500309954
1995-05-14,-0.10318671441672875
1995-05-21,-0.05471290383035683
1995-05-28,-0.006239093243984167
1995-06-04,0.0344105766734463
1995-06-11,0.016861641302450936
1995-06-18,-0.004619624058856853
1995-06-25,-0.026100889420163836
1995-07-02,-0.0366326501683272
1995-07-09,-0.0055520708100506855
1995-07-16,0.010469714163628657
1995-07-23,0.026491499137308888
1995-07-30,0.042513284110987884
1995-08-06,0.05633588842243879
1995-08-13,0.04742168779336571
1995-08-20,0.03850748716429138
1995-08-27,0.029593286535218068
1995-09-03,0.009571869334804334
1995-09-10,-0.019536877630037544
1995-09-17,-0.04765896870132934
1995-09-24,-0.07578105977262115
1995-10-01,-0.09612240569279433
1995-10-08,-0.11778392461518186
1995-10-15,-0.12158800677821663
1995-10-22,-0.12539208894125162
1995-10-29,-0.1291961711042865
1995-11-05,-0.10089655329464531
1995-11-12,-0.026724103618434317
1995-11-19,0.04744834605777672
1995-11-26,0.12162079573398739
1995-12-03,0.16870081568249828
1995-12-10,0.14569493133023373
1995-12-17,0.12277620161558866
1995-12-24,0.09985747190094339
1995-12-31,0.07473407331854326
1996-01-07,0.06130762568944327
1996-01-14,0.06157064175880507
1996-01-21,0.061833657828167854
1996-01-28,0.062096673897529764
1996-02-04,0.05755134512588286
1996-02-11,0.05751548848359592
1996-02-18,0.05747963184130887
1996-02-25,0.057443775199021795
1996-03-03,0.035246631055715245
1996-03-10,-0.03944137859856222
1996-03-17,-0.1141293882528407
1996-03-24,-0.1888173979071181
1996-03-31,-0.23818282210754385
1996-04-07,-0.227098055597064
1996-04-14,-0.20581400046712106
1996-04-21,-0.1845299453371794
1996-04-28,-0.16112199620886358
1996-05-05,-0.15714760404831382
1996-05-12,-0.17695341261198394
1996-05-19,-0.1967592211756537
1996-05-26,-0.21656502973932223
1996-06-02,-0.264462960376331
1996-06-09,-0.31867978487243165
1996-06-16,-0.37682893935884454
1996-06-23,-0.43497809384525693
1996-06-30,-0.5022130775726443
1996-07-07,-0.5085915752317609
1996-07-14,-0.5067861757610507
1996-07-21,-0.5049807762903394
1996-07-28,-0.5031753768196296
1996-08-04,-0.5109145427734451
1996-08-11,-0.518864093264455
1996-08-18,-0.526813643755466
1996-08-25,-0.5347631942464761
1996-09-01,-0.5407005158892477
1996-09-08,-0.6186747872912063
1996-09-15,-0.6956624027996144
1996-09-22,-0.7726500183080229
1996-09-29,-0.8418568886653126
1996-10-06,-0.8204060326667011
1996-10-13,-0.7700356125158465
1996-10-20,-0.7196651923649923
1996-10-27,-0.6692947722141378
1996-11-03,-0.6080127290844093
1996-11-10,-0.5341548913959896
1996-11-17,-0.4602970537075696
1996-11-24,-0.3864392160191503
1996-12-01,-0.30548284605123854
1996-12-08,-0.23497348736143628
1996-12-15,-0.1643769740340139
1996-12-22,-0.09378046070659227
1996-12-29,-0.025388616246925233
1997-01-05,-0.014900814013129815
1997-01-12,0.03096714169086834
1997-01-19,0.07683509739486716
1997-01-26,0.12270305309886509
1997-02-02,0.14319704449517479
1997-02-09,0.15053941370130153
1997-02-16,0.15788178290742869
1997-02-23,0.16522415211355515
1997-03-02,0.1643760808652992
1997-03-09,0.15631021286585098
1997-03-16,0.14824434486640173
1997-03-23,0.14017847686695337
1997-03-30,0.15743519432135683
1997-04-06,0.18497948675630332
1997-04-13,0.17567103097178965
1997-04-20,0.16636257518727404
1997-04-27,0.15917801340113294
1997-05-04,0.18650338842008285
1997-05-11,0.20841071481464485
1997-05-18,0.23031804120920774
1997-05-25,0.2522253676037715
1997-06-01,0.22913263907459586
1997-06-08,0.318101838912615
1997-06-15,0.40313870876032176
1997-06-22,0.48817557860802885
1997-06-29,0.5641266192147615
1997-07-06,0.6116869623058123
1997-07-13,0.6642720972133034
1997-07-20,0.7168572321207951
1997-07-27,0.7694423670282857
1997-08-03,0.7997913809262859
1997-08-10,0.830031839209989
1997-08-17,0.8602722974936912
1997-08-24,0.8905127557773943
1997-08-31,0.922765442909336
1997-09-07,0.9636959686093011
1997-09-14,1.0031075760000672
1997-09-21,1.0425191833908332
1997-09-28,1.0897115359327179
1997-10-05,1.1676672447666219
1997-10-12,1.2393011016736373
1997-10-19,1.3109349585806527
1997-10-26,1.3825688154876676
1997-11-02,1.440357162842453
1997-11-09,1.3273725504442515
1997-11-16,1.2143879380460498
1997-11-23,1.1014033256478482
1997-11-30,0.9955172455291383
1997-12-07,0.9190258699356398
1997-12-14,0.8449555162810954
1997-12-21,0.7708851626265508
1997-12-28,0.6946101401042514
1998-01-04,0.579868278435668
1998-01-11,0.5597136963116724
1998-01-18,0.5395591141876777
1998-01-25,0.519404532063683
1998-02-01,0.4717846145671359
1998-02-08,0.3686137456438539
1998-02-15,0.26544287672057265
1998-02-22,0.16227200779729078
1998-03-01,0.047954712378715514
1998-03-08,0.06058941296363951
1998-03-15,0.07322411354856306
1998-03-22,0.0858588141334874
1998-03-29,0.1238161001722633
1998-04-05,0.2095421383836088
1998-04-12,0.22848890994371873
1998-04-19,0.24743568150382678
1998-04-26,0.268506347062309
1998-05-03,0.3255256597088114
1998-05-10,0.33653276297862733
1998-05-17,0.3475398662484438
1998-05-24,0.3585469695182617
1998-05-31,0.3245540178643396
1998-06-07,0.20098052431099322
1998-06-14,0.07650569227767845
1998-06-21,-0.04796913975563599
1998-06-28,-0.18152980102992555
1998-07-05,-0.2831343047619885
1998-07-12,-0.3168807374582737
1998-07-19,-0.35062717015455797
1998-07-26,-0.38437360285084327
1998-08-02,-0.4370601791768215
1998-08-09,-0.41900773772975847
1998-08-16,-0.4009552962826957
1998-08-23,-0.3829028548356327
1998-08-30,-0.362838184540331
1998-09-06,-0.3811408408945582
1998-09-13,-0.42328828552885445
1998-09-20,-0.4654357301631511
1998-09-27,-0.49980242964632887
1998-10-04,-0.49096936638002386
1998-10-11,-0.49068239318662255
1998-10-18,-0.4903954199932211
1998-10-25,-0.49010844679982
1998-11-01,-0.46896529087752936
1998-11-08,-0.41055736868112586
1998-11-15,-0.3521494464847223
1998-11-22,-0.29374152428831923
1998-11-29,-0.22823506981242406
1998-12-06,-0.17048548181025458
1998-12-13,-0.12190808604683712
1998-12-20,-0.07333069028342
1998-12-27,-0.026957963387757796
1999-01-03,-0.16478824134127135
1999-01-10,0.00027884873815256506
1999-01-17,0.024187861614179317
1999-01-24,0.048096874490206956
1999-01-31,0.07200588736623384
1999-02-07,0.1376068438192344
1999-02-14,0.18903416485112493
1999-02-21,0.2404614858830159
1999-02-28,0.29188880691490626
1999-03-07,0.2899537979668898
1999-03-14,0.25602909210811503
1999-03-21,0.22210438624933976
1999-03-28,0.1881796803905651
1999-04-04,0.07553435466422184
1999-04-11,0.00027347680165720756
1999-04-18,-0.045511690622315984
1999-04-25,-0.09129685804629128
1999-05-02,-0.14289566608237791
1999-05-09,-0.16973179943947242
1999-05-16,-0.15148205403853057
1999-05-23,-0.13323230863758784
1999-05-30,-0.11498256323664442
1999-06-06,4.392156558877258e-05
1999-06-13,0.06401463313634498
1999-06-20,0.12405301471678909
1999-06-27,0.18409139629723364
1999-07-04,0.24926768821324352
1999-07-11,0.25480930321303374
1999-07-18,0.24529212382822677
1999-07-25,0.23577494444342073
1999-08-01,0.2262577650586135
1999-08-08,0.24551382720074227
1999-08-15,0.22818154150817874
1999-08-22,0.21084925581561434
1999-08-29,0.1935169701230508
1999-09-05,0.1630648252751615
1999-09-12,0.14497489820911846
1999-09-19,0.12787162703662572
1999-09-26,0.11076835586413265
1999-10-03,0.0799845241665114
1999-10-10,0.05854983615194841
1999-10-17,0.05497258489673781
1999-10-24,0.05139533364152721
1999-10-31,0.04781808238631653
1999-11-07,-0.0016903619967550132
1999-11-14,-0.024892841755555117
1999-11-21,-0.0480953215143552
1999-11-28,-0.07129780127315585
1999-12-05,-0.08277345137291137
1999-12-12,-0.07538637772079858
1999-12-19,-0.06791214943106584
1999-12-26,-0.06043792114133335
2000-01-02,-0.03424675067580828
2000-01-09,0.002500006165240598
2000-01-16,0.031824388231574574
2000-01-23,0.061148770297909216
2000-01-30,0.0904731523642433
2000-02-06,0.1439373609950351
2000-02-13,0.1923437858212667
2000-02-20,0.24075021064749844
2000-02-27,0.2891566354737297
2000-03-05,0.31339809420050724
2000-03-12,0.30292193522750754
2000-03-19,0.2924457762545075
2000-03-26,0.2819696172815084
2000-04-02,0.2639957878606355
2000-04-09,0.22520914465508185
2000-04-16,0.2158982118881196
2000-04-23,0.20658727912115574
2000-04-30,0.19940024035256607
2000-05-07,0.1518779935240129
2000-05-14,0.13065444371985058
2000-05-21,0.109430893915689
2000-05-28,0.08820734411152828
2000-06-04,0.10808819210867338
2000-06-11,0.1350084861110571
2000-06-18,0.15799645012312846
2000-06-25,0.1809844141352004
2000-07-02,0.20951781799989141
2000-07-09,0.24723917340787416
2000-07-16,0.26990173443125975
2000-07-23,0.2925642954546461
2000-07-30,0.3152268564780315
2000-08-06,0.3000190959691169
2000-08-13,0.2478060741716498
2000-08-20,0.19559305237418184
2000-08-27,0.1433800305767145
2000-09-03,0.10187342188618456
2000-09-10,0.10581355762692038
2000-09-17,0.1107403492612066
2000-09-24,0.11566714089549258
2000-10-01,0.1283746776808974
2000-10-08,0.05359839140303928
2000-10-15,-0.003320458115466482
2000-10-22,-0.060239307633972214
2000-10-29,-0.11715815715247821
2000-11-05,-0.1553189978869967
2000-11-12,-0.15761627514646281
2000-11-19,-0.1599135524059288
2000-11-26,-0.16221082966539488
2000-12-03,-0.17441488450154644
2000-12-10,-0.21374071326093871
2000-12-17,-0.252979387382711
2000-12-24,-0.2922180615044836
2000-12-31,-0.33366140449401105
2001-01-07,-0.26670930304086177
2001-01-14,-0.16995132230768809
2001-01-21,-0.07319334157451368
2001-01-28,0.02356463915866011
2001-02-04,0.08195237387603974
2001-02-11,0.10010037915639836
2001-02-18,0.1182483844367575
2001-02-25,0.136396389717116
2001-03-04,0.16063276379491745
2001-03-11,0.18289515193304406
2001-03-18,0.20515754007116982
2001-03-25,0.22741992820929668
2001-04-01,0.275004901801275
2001-04-08,0.2430773405758326
2001-04-15,0.24062548978898118
2001-04-22,0.23817363900212826
2001-04-29,0.2378456822136498
2001-05-06,0.23115690095881622
2001-05-13,0.2380545157387132
2001-05-20,0.24495213051861134
2001-05-27,0.25184974529851006
2001-06-03,0.23873763712412457
2001-06-10,0.18033486791188832
2001-06-17,0.11799976870933958
2001-06-24,0.055664669506791664
2001-07-01,-0.015756258936731417
2001-07-08,-0.026814042044322778
2001-07-15,-0.052930619536511445
2001-07-22,-0.07904719702869888
2001-07-29,-0.10516377452088768
2001-08-05,-0.1015661362693317
2001-08-12,-0.08465015562142246
2001-08-19,-0.06773417497351461
2001-08-26,-0.050818194325605914
2001-09-02,-0.04349450406871702
2001-09-09,-0.08208664546286275
2001-09-16,-0.11969213096345802
2001-09-23,-0.15729761646405355
2001-09-30,-0.18712235681353037
2001-10-07,-0.1751555562401715
2001-10-14,-0.14886646339926612
2001-10-21,-0.12257737055836151
2001-10-28,-0.09628827771745643
2001-11-04,-0.07267829668980114
2001-11-11,-0.043011514451267885
2001-11-18,-0.013344732212734772
2001-11-25,0.016322050025798368
2001-12-02,0.042987764671681944
2001-12-09,0.024447380801920104
2001-12-16,0.005994151569778283
2001-12-23,-0.012459077662364204
2001-12-30,-0.033116975762261136
2002-01-06,-0.05726630893115037
2002-01-13,-0.04424495894804692
2002-01-20,-0.031223608964942834
2002-01-27,-0.018202258981839123
2002-02-03,-0.008931533418381758
2002-02-10,0.03392612094797545
2002-02-17,0.07678377531433311
2002-02-24,0.11964142968069014
2002-03-03,0.1232000265915841
2002-03-10,0.03142333310539766
2002-03-17,-0.060353360380790005
2002-03-24,-0.15213005386697642
2002-03-31,-0.21858416189931135
2002-04-07,-0.22602066417993405
2002-04-14,-0.2234966420009587
2002-04-21,-0.22097261982198504
2002-04-28,-0.21632470364463713
2002-05-05,-0.18573923793462166
2002-05-12,-0.14490564307350082
2002-05-19,-0.10407204821237895
2002-05-26,-0.06323845335125607
2002-06-02,-0.05325008076004971
2002-06-09,-0.06609920320739252
2002-06-16,-0.08288065564504762
2002-06-23,-0.09966210808270229
2002-06-30,-0.12552938976133182
2002-07-07,-0.10847305593828485
2002-07-14,-0.08622163674650982
2002-07-21,-0.06397021755473425
2002-07-28,-0.04171879836295954
2002-08-04,0.013130720325690376
2002-08-11,0.123960074372347
2002-08-18,0.2347894284190022
2002-08-25,0.34561878246565847
2002-09-01,0.45846036536055323
2002-09-08,0.5007953810021802
2002-09-15,0.544117052537357
2002-09-22,0.587438724072534
2002-09-29,0.6385411407588295
2002-10-06,0.5943439918800465
2002-10-13,0.5046834903851146
2002-10-20,0.4150229888901825
2002-10-27,0.32536248739525037
2002-11-03,0.2440796180192071
2002-11-10,0.1690375660518918
2002-11-17,0.09399551408457632
2002-11-24,0.018953462117260733
2002-12-01,-0.04899005757056274
2002-12-08,-0.06535761004810342
2002-12-15,-0.08163800788802389
2002-12-22,-0.09791840572794477
2002-12-29,-0.11640347243562046
2003-01-05,-0.1345368935859918
2003-01-12,-0.07359839542877916
2003-01-19,-0.012659897271565523
2003-01-26,0.04827860088564734
2003-02-02,0.08098465165558938
2003-02-09,0.0833881817578514
2003-02-16,0.08579171186011397
2003-02-23,0.08819524196237588
2003-03-02,0.08079775663430788
2003-03-09,0.056519024699364984
2003-03-16,0.032240292764420864
2003-03-23,0.007961560829478076
2003-03-30,0.009005414348386864
2003-04-06,0.025868123594138315
2003-04-13,0.008090596918948978
2003-04-20,-0.009686929756241858
2003-04-27,-0.025340562433058433
2003-05-04,0.021039847501553244
2003-05-11,0.09870101655356059
2003-05-18,0.17636218560556832
2003-05-25,0.2540233546575771
2003-06-01,0.2866844687858465
2003-06-08,0.2887439689903641
2003-06-15,0.28687113920456914
2003-06-22,0.2849983094187749
2003-06-29,0.2740396503920058
2003-07-06,0.26280711516046434
2003-07-13,0.26784610026972655
2003-07-20,0.2728850853789894
2003-07-27,0.2779240704882514
2003-08-03,0.25453627145496066
2003-08-10,0.21556325897471784
2003-08-17,0.17659024649447383
2003-08-24,0.1376172340142308
2003-08-31,0.10065645038222623
2003-09-07,0.07480768587488637
2003-09-14,0.04784569981778755
2003-09-21,0.020883713760688538
2003-09-28,0.0017024728547084256
2003-10-05,0.009680003483081984
2003-10-12,0.008632243616318397
2003-10-19,0.0075844837495545325
2003-10-26,0.006536723882790155
2003-11-02,0.0275202584549097
2003-11-09,0.09299165722072393
2003-11-16,0.158463055986538
2003-11-23,0.2239344547523519
2003-11-30,0.29650438579765787
2003-12-07,0.282830704276071
2003-12-14,0.25230499184475497
2003-12-21,0.2217792794134382
2003-12-28,0.18904889811436673
2004-01-04,0.11591028851425858
2004-01-11,0.13477043958573542
2004-01-18,0.15363059065721285
2004-01-25,0.17249074172868967
2004-02-01,0.16388555742761476
2004-02-08,0.16729487494678957
2004-02-15,0.17070419246596508
2004-02-22,0.17411350998513975
2004-02-29,0.16637640100902126
2004-03-07,0.12245711468670381
2004-03-14,0.07666641763946148
2004-03-21,0.030875720592220355
2004-03-28,0.010407608998830874
2004-04-04,0.036971246381337475
2004-04-11,-0.07909203599726648
2004-04-18,-0.19515531837587213
2004-04-25,-0.30909470675610323
2004-05-02,-0.3439886905269015
2004-05-09,-0.2938516619345195
2004-05-16,-0.24371463334213672
2004-05-23,-0.1935776047497531
2004-05-30,-0.1884406310811088
2004-06-06,-0.2012421619037303
2004-06-13,-0.18204482812857492
2004-06-20,-0.162847494353419
2004-06-27,-0.15273598981923772
2004-07-04,-0.164685263002171
2004-07-11,-0.11630815016815578
2004-07-18,-0.06793103733413985
2004-07-25,-0.019553924500124595
2004-08-01,-0.008004849563758042
2004-08-08,-0.0030238429054452454
2004-08-15,0.0019571637528662394
2004-08-22,0.006938170411178668
2004-08-29,0.01393140591772972
2004-09-05,0.049155320038342123
2004-09-12,0.0887554361746609
2004-09-19,0.12835555231097978
2004-09-26,0.17573641359841718
2004-10-03,0.23414592824365182
2004-10-10,0.18047849335854527
2004-10-17,0.12681105847343868
2004-10-24,0.07314362358833196
2004-10-31,0.040332371432114655
2004-11-07,0.03157158726359893
